,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.336,1.931318998336792,0.36507153511047363,0.0018973350524902344,0.19597220420837402,1.3672211170196533,ScreenType,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.4693333333333333,1.966273546218872,0.2473587989807129,0.008382558822631836,0.29758358001708984,1.4123823642730713,ScreenType,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.368,1.5358805656433105,0.24617242813110352,0.0020432472229003906,0.1508030891418457,1.1350488662719727,ScreenType,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.32266666666666666,0.8526687622070312,0.2449207305908203,0.011073112487792969,0.5646779537200928,0.03140830993652344,ScreenType,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.37866666666666665,18.47764015197754,0.2820248603820801,16.90874695777893,0.1303253173828125,1.1554923057556152,ScreenType,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.39466666666666667,202.14256310462952,0.2507741451263428,199.27161645889282,0.3830864429473877,2.2358694076538086,ScreenType,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.44266666666666665,22.183531045913696,0.31539249420166016,20.411481380462646,0.14207220077514648,1.3136801719665527,ScreenType,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.35733333333333334,194.95605897903442,0.23249125480651855,193.96029567718506,0.7269120216369629,0.03544759750366211,ScreenType,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4533333333333333,2.0727648735046387,0.2935328483581543,0.0017228126525878906,0.1701793670654297,1.6061968803405762,ScreenType,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.352,2.1409075260162354,0.27393651008605957,0.00936579704284668,0.27741575241088867,1.5794212818145752,ScreenType,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.392,1.6952588558197021,0.24027347564697266,0.0019183158874511719,0.16510605812072754,1.2872498035430908,ScreenType,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.3413333333333333,0.8515274524688721,0.23320341110229492,0.010419607162475586,0.5724546909332275,0.03479361534118652,ScreenType,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
